32.9861509172 2.0863637655e-04
33.0262312950 2.0687738120e-04
33.0663116728 2.0512487086e-04
33.1063920506 2.0337893664e-04
33.1464724284 2.0163966964e-04
33.1865528061 1.9990716096e-04
33.2266331839 1.9818150172e-04
33.2667135617 1.9646278300e-04
33.3067939395 1.9475109592e-04
33.3468743173 1.9304653158e-04
33.3869546951 1.9134918098e-04
33.4270350728 1.8965911741e-04
33.4671154506 1.8797637703e-04
33.5071958284 1.8630099134e-04
33.5472762062 1.8463299184e-04
33.5873565840 1.8297241001e-04
33.6274369618 1.8131927734e-04
33.6675173396 1.7967362535e-04
33.7075977173 1.7803548550e-04
33.7476780951 1.7640488931e-04
33.7877584729 1.7478186826e-04
33.8278388507 1.7316645385e-04
33.8679192285 1.7155867756e-04
33.9079996063 1.6995857090e-04
33.9480799841 1.6836616536e-04
33.9881603618 1.6678149243e-04
34.0282407396 1.6520458360e-04
34.0683211174 1.6363547036e-04
34.1084014952 1.6207418422e-04
34.1484818730 1.6052075666e-04
34.1885622508 1.5897521918e-04
34.2286426286 1.5743760327e-04
34.2687230063 1.5590794042e-04
34.3088033841 1.5438626213e-04
34.3488837619 1.5287259990e-04
34.3889641397 1.5136698520e-04
34.4290445175 1.4986944955e-04
34.4691248953 1.4838002442e-04
34.5092052730 1.4689874132e-04
34.5492856508 1.4542563174e-04
34.5893660286 1.4396072717e-04
34.6294464064 1.4250405910e-04
34.6695267842 1.4105565903e-04
34.7096071620 1.3961555846e-04
34.7496875398 1.3818378887e-04
34.7897679175 1.3676038176e-04
34.8298482953 1.3534536862e-04
34.8699286731 1.3393878094e-04
34.9100090509 1.3254065022e-04
34.9500894287 1.3115100796e-04
34.9901698065 1.2976988564e-04
35.0302501843 1.2839731476e-04
35.0703305620 1.2703332682e-04
35.1104109398 1.2567795330e-04
35.1504913176 1.2433122570e-04
35.1905716954 1.2299317551e-04
35.2306520732 1.2166383423e-04
35.2707324510 1.2034323334e-04
35.3108128288 1.1903140435e-04
35.3508932065 1.1772837875e-04
35.3909735843 1.1643418803e-04
35.4310539621 1.1514886368e-04
35.4711343399 1.1387243719e-04
35.5112147177 1.1260494007e-04
35.5512950955 1.1134640380e-04
35.5913754732 1.1009685988e-04
35.6314558510 1.0885633980e-04
35.6715362288 1.0762487505e-04
35.7116166066 1.0640249713e-04
35.7516969844 1.0518923753e-04
35.7917773622 1.0398512774e-04
35.8318577400 1.0279019927e-04
35.8719381177 1.0160448359e-04
35.9120184955 1.0042800827e-04
35.9520988733 9.9260768166e-05
35.9921792511 9.8102741921e-05
36.0322596289 9.6953908064e-05
36.0723400067 9.5814245126e-05
36.1124203845 9.4683731638e-05
36.1525007622 9.3562346129e-05
36.1925811400 9.2450067129e-05
36.2326615178 9.1346873169e-05
36.2727418956 9.0252742778e-05
36.3128222734 8.9167654486e-05
36.3529026512 8.8091586824e-05
36.3929830290 8.7024518321e-05
36.4330634067 8.5966427507e-05
36.4731437845 8.4917292913e-05
36.5132241623 8.3877093069e-05
36.5533045401 8.2845806503e-05
36.5933849179 8.1823411748e-05
36.6334652957 8.0809887332e-05
36.6735456734 7.9805211786e-05
36.7136260512 7.8809363639e-05
36.7537064290 7.7822321423e-05
36.7937868068 7.6844063665e-05
36.8338671846 7.5874568898e-05
36.8739475624 7.4913815650e-05
36.9140279402 7.3961782452e-05
36.9541083179 7.3018447835e-05
36.9941886957 7.2083790326e-05
37.0342690735 7.1157788458e-05
37.0743494513 7.0240420760e-05
37.1144298291 6.9331665762e-05
37.1545102069 6.8431501993e-05
37.1945905847 6.7539907985e-05
37.2346709624 6.6656862267e-05
37.2747513402 6.5782343368e-05
37.3148317180 6.4916329820e-05
37.3549120958 6.4058800152e-05
37.3949924736 6.3209732895e-05
37.4350728514 6.2369106577e-05
37.4751532292 6.1536899730e-05
37.5152336069 6.0713090883e-05
37.5553139847 5.9897658560e-05
37.5953943625 5.9090576982e-05
37.6354747403 5.8291808478e-05
37.6755551181 5.7501313342e-05
37.7156354959 5.6719051868e-05
37.7557158736 5.5944984347e-05
37.7957962514 5.5179071074e-05
37.8358766292 5.4421272343e-05
37.8759570070 5.3671548446e-05
37.9160373848 5.2929859677e-05
37.9561177626 5.2196166329e-05
37.9961981404 5.1470428695e-05
38.0362785181 5.0752607070e-05
38.0763588959 5.0042661746e-05
38.1164392737 4.9340553017e-05
38.1565196515 4.8646241176e-05
38.1966000293 4.7959686517e-05
38.2366804071 4.7280849332e-05
38.2767607849 4.6609689915e-05
38.3168411626 4.5946168560e-05
38.3569215404 4.5290245561e-05
38.3970019182 4.4641881209e-05
38.4370822960 4.4001035799e-05
38.4771626738 4.3367669624e-05
38.5172430516 4.2741742977e-05
38.5573234294 4.2123216153e-05
38.5974038071 4.1512049443e-05
38.6374841849 4.0908203142e-05
38.6775645627 4.0311637543e-05
38.7176449405 3.9722312939e-05
38.7577253183 3.9140189624e-05
38.7978056961 3.8565227891e-05
38.8378860738 3.7997388033e-05
38.8779664516 3.7436630344e-05
38.9180468294 3.6882915117e-05
38.9581272072 3.6336202645e-05
38.9982075850 3.5796453222e-05
39.0382879628 3.5263627142e-05
39.0783683406 3.4737684697e-05
39.1184487183 3.4218586181e-05
39.1585290961 3.3706291887e-05
39.1986094739 3.3200762109e-05
39.2386898517 3.2701957140e-05
39.2787702295 3.2209837274e-05
39.3188506073 3.1724362803e-05
39.3589309851 3.1245494021e-05
39.3990113628 3.0773191222e-05
39.4390917406 3.0307414699e-05
39.4791721184 2.9848124745e-05
39.5192524962 2.9395281653e-05
39.5593328740 2.8948845718e-05
39.5994132518 2.8508777232e-05
39.6394936296 2.8075036489e-05
39.6795740073 2.7647583782e-05
39.7196543851 2.7226379404e-05
39.7597347629 2.6811383649e-05
39.7998151407 2.6402556811e-05
39.8398955185 2.5999859181e-05
39.8799758963 2.5603251055e-05
39.9200562740 2.5212692725e-05
39.9601366518 2.4828144485e-05
40.0002170296 2.4449566628e-05
40.0402974074 2.4076919447e-05
40.0803777852 2.3710163237e-05
40.1204581630 2.3349258289e-05
40.1605385408 2.2994164897e-05
40.2006189185 2.2644843356e-05
40.2406992963 2.2301253958e-05
40.2807796741 2.1963356996e-05
40.3208600519 2.1631112765e-05
40.3609404297 2.1304481557e-05
40.4010208075 2.0983423665e-05
40.4411011853 2.0667899384e-05
40.4811815630 2.0357869006e-05
40.5212619408 2.0053292825e-05
40.5613423186 1.9754131134e-05
40.6014226964 1.9460344227e-05
40.6415030742 1.9171892396e-05
40.6815834520 1.8888735936e-05
40.7216638298 1.8610835140e-05
40.7617442075 1.8338150301e-05
40.8018245853 1.8070641712e-05
40.8419049631 1.7808269667e-05
40.8819853409 1.7550994459e-05
40.9220657187 1.7298776381e-05
40.9621460965 1.7051575727e-05
41.0022264742 1.6809352791e-05
41.0423068520 1.6572067865e-05
41.0823872298 1.6339681243e-05
41.1224676076 1.6112153219e-05
41.1625479854 1.5889444085e-05
41.2026283632 1.5671514136e-05
41.2427087410 1.5458323663e-05
41.2827891187 1.5249832962e-05
41.3228694965 1.5046002325e-05
41.3629498743 1.4846792045e-05
41.4030302521 1.4652162417e-05
41.4431106299 1.4462073732e-05
41.4831910077 1.4276486286e-05
41.5232713855 1.4095360370e-05
41.5633517632 1.3918656279e-05
41.6034321410 1.3746334305e-05
41.6435125188 1.3578354743e-05
41.6835928966 1.3414677885e-05
41.7236732744 1.3255264025e-05
41.7637536522 1.3100073456e-05
41.8038340300 1.2949066472e-05
41.8439144077 1.2802203366e-05
41.8839947855 1.2659444431e-05
41.9240751633 1.2520749961e-05
41.9641555411 1.2386080249e-05
42.0042359189 1.2255395589e-05
42.0443162967 1.2128656273e-05
42.0843966744 1.2005822595e-05
42.1244770522 1.1886854849e-05
42.1645574300 1.1771713328e-05
42.2046378078 1.1660358326e-05
42.2447181856 1.1552750134e-05
42.2847985634 1.1448849048e-05
42.3248789412 1.1348615361e-05
42.3649593189 1.1252009365e-05
42.4050396967 1.1158991354e-05
42.4451200745 1.1069521622e-05
42.4852004523 1.0983560461e-05
42.5252808301 1.0901068166e-05
42.5653612079 1.0822005030e-05
42.6054415857 1.0746331345e-05
42.6455219634 1.0674007406e-05
42.6856023412 1.0604993505e-05
42.7256827190 1.0539249937e-05
42.7657630968 1.0476736994e-05
42.8058434746 1.0417414970e-05
42.8459238524 1.0361244158e-05
42.8860042302 1.0308184851e-05
42.9260846079 1.0258197344e-05
42.9661649857 1.0211241928e-05
43.0062453635 1.0167278899e-05
43.0463257413 1.0126268548e-05
43.0864061191 1.0088171170e-05
43.1264864969 1.0052947058e-05
43.1665668746 1.0020556504e-05
43.2066472524 9.9909598036e-06
43.2467276302 9.9641172487e-06
43.2868080080 9.9399891330e-06
43.3268883858 9.9185357499e-06
43.3669687636 9.8997173928e-06
43.4070491414 9.8834943551e-06
43.4471295191 9.8698269300e-06
43.4872098969 9.8586754110e-06
43.5272902747 9.8500000915e-06
43.5673706525 9.8437612647e-06
43.6074510303 9.8399192242e-06
43.6475314081 9.8384342632e-06
43.6876117859 9.8392666751e-06
43.7276921636 9.8423767533e-06
43.7677725414 9.8477247911e-06
43.8078529192 9.8552710820e-06
43.8479332970 9.8649759192e-06
43.8880136748 9.8767995962e-06
43.9280940526 9.8907024064e-06
43.9681744304 9.9066446430e-06
44.0082548081 9.9245865995e-06
44.0483351859 9.9444885692e-06
44.0884155637 9.9663108455e-06
44.1284959415 9.9900137218e-06
44.1685763193 1.0015557491e-05
44.2086566971 1.0042902448e-05
44.2487370748 1.0072008884e-05
44.2888174526 1.0102837094e-05
44.3288978304 1.0135347371e-05
44.3689782082 1.0169500007e-05
44.4090585860 1.0205255298e-05
44.4491389638 1.0242573535e-05
44.4892193416 1.0281415013e-05
44.5292997193 1.0321740024e-05
44.5693800971 1.0363508862e-05
44.6094604749 1.0406681821e-05
44.6495408527 1.0451219193e-05
44.6896212305 1.0497081272e-05
44.7297016083 1.0544228352e-05
44.7697819861 1.0592620726e-05
44.8098623638 1.0642218687e-05
44.8499427416 1.0692982529e-05
44.8900231194 1.0744872544e-05
44.9301034972 1.0797849027e-05
44.9701838750 1.0851872271e-05
45.0102642528 1.0906902569e-05
45.0503446306 1.0962900214e-05
45.0904250083 1.1019822058e-05
45.1305053861 1.1077595004e-05
45.1705857639 1.1136130532e-05
45.2106661417 1.1195339997e-05
45.2507465195 1.1255134752e-05
45.2908268973 1.1315426152e-05
45.3309072751 1.1376125551e-05
45.3709876528 1.1437144303e-05
45.4110680306 1.1498393761e-05
45.4511484084 1.1559785280e-05
45.4912287862 1.1621230213e-05
45.5313091640 1.1682639916e-05
45.5713895418 1.1743925741e-05
45.6114699195 1.1804999043e-05
45.6515502973 1.1865771176e-05
45.6916306751 1.1926153494e-05
45.7317110529 1.1986057351e-05
45.7717914307 1.2045394101e-05
45.8118718085 1.2104075098e-05
45.8519521863 1.2162011696e-05
45.8920325640 1.2219115248e-05
45.9321129418 1.2275297110e-05
45.9721933196 1.2330468635e-05
46.0122736974 1.2384541177e-05
46.0523540752 1.2437426091e-05
46.0924344530 1.2489034729e-05
46.1325148308 1.2539278447e-05
46.1725952085 1.2588068597e-05
46.2126755863 1.2635316536e-05
46.2527559641 1.2680933615e-05
46.2928363419 1.2724831189e-05
46.3329167197 1.2766920613e-05
46.3729970975 1.2807113241e-05
46.4130774753 1.2845320425e-05
46.4531578530 1.2881453522e-05
46.4932382308 1.2915423883e-05
46.5333186086 1.2947142864e-05
46.5733989864 1.2976521819e-05
46.6134793642 1.3003472101e-05
46.6535597420 1.3027905064e-05
46.6936401197 1.3049732063e-05
46.7337204975 1.3068864452e-05
46.7738008753 1.3085213584e-05
46.8138812531 1.3098690814e-05
46.8539616309 1.3109207496e-05
46.8940420087 1.3116674983e-05
46.9341223865 1.3121004630e-05
46.9742027642 1.3122107791e-05
47.0142831420 1.3119895819e-05
47.0543635198 1.3114280070e-05
47.0944438976 1.3105171896e-05
47.1345242754 1.3092482652e-05
47.1746046532 1.3076123692e-05
47.2146850310 1.3056006370e-05
47.2547654087 1.3032042039e-05
47.2948457865 1.3004142055e-05
47.3349261643 1.2972217771e-05
47.3750065421 1.2936180540e-05
47.4150869199 1.2895941718e-05
47.4551672977 1.2851412658e-05
47.4952476755 1.2802504714e-05
47.5353280532 1.2749129240e-05
47.5754084310 1.2691198515e-05
47.6154888088 1.2628701454e-05
47.6555691866 1.2561759816e-05
47.6956495644 1.2490508606e-05
47.7357299422 1.2415082832e-05
47.7758103199 1.2335617497e-05
47.8158906977 1.2252247608e-05
47.8559710755 1.2165108170e-05
47.8960514533 1.2074334188e-05
47.9361318311 1.1980060669e-05
47.9762122089 1.1882422617e-05
48.0162925867 1.1781555038e-05
48.0563729644 1.1677592939e-05
48.0964533422 1.1570671323e-05
48.1365337200 1.1460925198e-05
48.1766140978 1.1348489568e-05
48.2166944756 1.1233499439e-05
48.2567748534 1.1116089816e-05
48.2968552312 1.0996395706e-05
48.3369356089 1.0874552113e-05
48.3770159867 1.0750694043e-05
48.4170963645 1.0624956502e-05
48.4571767423 1.0497474495e-05
48.4972571201 1.0368383028e-05
48.5373374979 1.0237817106e-05
48.5774178757 1.0105911735e-05
48.6174982534 9.9728019206e-06
48.6575786312 9.8386226681e-06
48.6976590090 9.7035089831e-06
48.7377393868 9.5675958711e-06
48.7778197646 9.4310183377e-06
48.8179001424 9.2939113885e-06
48.8579805201 9.1564100290e-06
48.8980608979 9.0186492647e-06
48.9381412757 8.8807641011e-06
48.9782216535 8.7428895439e-06
49.0183020313 8.6051605985e-06
49.0583824091 8.4677122706e-06
49.0984627869 8.3306795656e-06
49.1385431646 8.1941974891e-06
49.1786235424 8.0584010467e-06
49.2187039202 7.9234252438e-06
49.2587842980 7.7893989327e-06
49.2988646758 7.6563757058e-06
49.3389450536 7.5243587715e-06
49.3790254314 7.3933504120e-06
49.4191058091 7.2633529096e-06
49.4591861869 7.1343685467e-06
49.4992665647 7.0063996057e-06
49.5393469425 6.8794483687e-06
49.5794273203 6.7535171183e-06
49.6195076981 6.6286081365e-06
49.6595880759 6.5047237059e-06
49.6996684536 6.3818661087e-06
49.7397488314 6.2600376273e-06
49.7798292092 6.1392405439e-06
49.8199095870 6.0194771409e-06
49.8599899648 5.9007497006e-06
49.9000703426 5.7830605053e-06
49.9401507203 5.6664118374e-06
49.9802310981 5.5508059791e-06
50.0203114759 5.4362452129e-06
50.0603918537 5.3227318209e-06
50.1004722315 5.2102680856e-06
50.1405526093 5.0988562893e-06
50.1806329871 4.9884987143e-06
50.2207133648 4.8791976428e-06
50.2607937426 4.7709553573e-06
50.3008741204 4.6637741401e-06
50.3409544982 4.5576562734e-06
50.3810348760 4.4526040396e-06
50.4211152538 4.3486197210e-06
50.4611956316 4.2457056000e-06
50.5012760093 4.1438639588e-06
50.5413563871 4.0430970799e-06
50.5814367649 3.9434072454e-06
50.6215171427 3.8447967378e-06
50.6615975205 3.7472678393e-06
50.7016778983 3.6508228323e-06
50.7417582761 3.5554639991e-06
50.7818386538 3.4611936220e-06
50.8219190316 3.3680139834e-06
50.8619994094 3.2759273655e-06
50.9020797872 3.1849360507e-06
50.9421601650 3.0950423213e-06
50.9822405428 3.0062484597e-06
51.0223209205 2.9185567481e-06
51.0624012983 2.8319694689e-06
51.1024816761 2.7464889044e-06
51.1425620539 2.6621173369e-06
51.1826424317 2.5788570487e-06
51.2227228095 2.4967103222e-06
51.2628031873 2.4156794397e-06
51.3028835650 2.3357666835e-06
51.3429639428 2.2569743360e-06
51.3830443206 2.1793046794e-06
51.4231246984 2.1027599961e-06
51.4632050762 2.0273425683e-06
51.5032854540 1.9530546785e-06
51.5433658318 1.8798986090e-06
51.5834462095 1.8078766420e-06
51.6235265873 1.7369910599e-06
51.6636069651 1.6672441450e-06
51.7036873429 1.5986381797e-06
51.7437677207 1.5311754462e-06
51.7838480985 1.4648582269e-06
51.8239284763 1.3996888040e-06
51.8640088540 1.3356694600e-06
51.9040892318 1.2728024772e-06
51.9441696096 1.2110901378e-06
51.9842499874 1.1505347242e-06
52.0243303652 1.0911385188e-06
52.0644107430 1.0329038037e-06
52.1044911207 9.7583286143e-07
52.1445714985 9.1992797423e-07
52.1846518763 8.6519142443e-07
52.2247322541 8.1162549435e-07
52.2648126319 7.5923246632e-07
52.3048930097 7.0801462265e-07
52.3449733875 6.5797424568e-07
52.3850537652 6.0911361773e-07
52.4251341430 5.6143502110e-07
52.4652145208 5.1494073814e-07
52.5052948986 4.6963305116e-07
52.5453752764 4.2551424248e-07
52.5854556542 3.8258645435e-07
52.6255360320 3.4084548681e-07
52.6656164097 3.0027834101e-07
52.7056967875 2.6087137010e-07
52.7457771653 2.2261092728e-07
52.7858575431 1.8548336570e-07
52.8259379209 1.4947503855e-07
52.8660182987 1.1457229899e-07
52.9060986765 8.0761500203e-08
52.9461790542 4.8028995358e-08
52.9862594320 1.6361137628e-08
53.0263398098 -1.4255719813e-08
53.0664201876 -4.3835223792e-08
53.1065005654 -7.2391021137e-08
53.1465809432 -9.9936758674e-08
53.1866613209 -1.2648608323e-07
53.2267416987 -1.5205264163e-07
53.2668220765 -1.7665008071e-07
53.3069024543 -2.0029204728e-07
53.3469828321 -2.2299218819e-07
53.3870632099 -2.4476415024e-07
53.4271435877 -2.6562158028e-07
53.4672239654 -2.8557812512e-07
53.5073043432 -3.0464743160e-07
53.5473847210 -3.2284314654e-07
53.5874650988 -3.4017891677e-07
53.6275454766 -3.5666838911e-07
53.6676258544 -3.7232521040e-07
53.7077062322 -3.8716302745e-07
53.7477866099 -4.0119548711e-07
53.7878669877 -4.1443623618e-07
53.8279473655 -4.2689892150e-07
53.8680277433 -4.3859718991e-07
53.9081081211 -4.4954468821e-07
53.9481884989 -4.5975506325e-07
53.9882688767 -4.6924196184e-07
54.0283492544 -4.7801903082e-07
54.0684296322 -4.8609991701e-07
54.1085100100 -4.9349826723e-07
54.1485903878 -5.0022772833e-07
54.1886707656 -5.0630194711e-07
54.2287511434 -5.1173457042e-07
54.2688315211 -5.1653924507e-07
54.3089118989 -5.2072961789e-07
54.3489922767 -5.2431933571e-07
54.3890726545 -5.2732204536e-07
54.4291530323 -5.2975139367e-07
54.4692334101 -5.3162102745e-07
54.5093137879 -5.3294459355e-07
54.5493941656 -5.3373573877e-07
54.5894745434 -5.3400810996e-07
54.6295549212 -5.3377535394e-07
54.6696352990 -5.3305111753e-07
54.7097156768 -5.3184904757e-07
54.7497960546 -5.3018279087e-07
54.7898764324 -5.2806599427e-07
54.8299568101 -5.2551230459e-07
54.8700371879 -5.2253536867e-07
54.9101175657 -5.1914883332e-07
54.9501979435 -5.1536634537e-07
54.9902783213 -5.1120155165e-07
55.0303586991 -5.0666809900e-07
55.0704390769 -5.0177963422e-07
55.1105194546 -4.9654980416e-07
55.1505998324 -4.9099225564e-07
55.1906802102 -4.8512063548e-07
55.2307605880 -4.7894859051e-07
55.2708409658 -4.7248976757e-07
55.3109213436 -4.6575781347e-07
55.3510017213 -4.5876637504e-07
55.3910820991 -4.5152909911e-07
55.4311624769 -4.4405963251e-07
55.4712428547 -4.3637162207e-07
55.5113232325 -4.2847871460e-07
55.5514036103 -4.2039455694e-07
55.5914839881 -4.1213279592e-07
55.6315643658 -4.0370707836e-07
55.6716447436 -3.9513105108e-07
55.7117251214 -3.8641836092e-07
55.7518054992 -3.7758265471e-07
55.7918858770 -3.6863757926e-07
55.8319662548 -3.5959678141e-07
55.8720466326 -3.5047390798e-07
55.9121270103 -3.4128260581e-07
55.9522073881 -3.3203652171e-07
55.9922877659 -3.2274930251e-07
56.0323681437 -3.1343459504e-07
56.0724485215 -3.0410604614e-07
56.1125288993 -2.9477730261e-07
56.1526092771 -2.8546201130e-07
56.1926896548 -2.7617381903e-07
56.2327700326 -2.6692637262e-07
56.2728504104 -2.5773331890e-07
56.3129307882 -2.4860830471e-07
56.3530111660 -2.3956497685e-07
56.3930915438 -2.3061698218e-07
56.4331719215 -2.2177796750e-07
56.4732522993 -2.1306157965e-07
56.5133326771 -2.0448146545e-07
56.5534130549 -1.9605127174e-07
56.5934934327 -1.8778464533e-07
56.6335738105 -1.7969523306e-07
56.6736541883 -1.7179668174e-07
56.7137345660 -1.6410263822e-07
56.7538149438 -1.5662668831e-07
56.7938953216 -1.4937672210e-07
56.8339756994 -1.4235037479e-07
56.8740560772 -1.3554420875e-07
56.9141364550 -1.2895478633e-07
56.9542168328 -1.2257866987e-07
56.9942972105 -1.1641242173e-07
57.0343775883 -1.1045260426e-07
57.0744579661 -1.0469577980e-07
57.1145383439 -9.9138510722e-08
57.1546187217 -9.3777359363e-08
57.1946990995 -8.8608888076e-08
57.2347794773 -8.3629659214e-08
57.2748598550 -7.8836235127e-08
57.3149402328 -7.4225178166e-08
57.3550206106 -6.9793050683e-08
57.3951009884 -6.5536415028e-08
57.4351813662 -6.1451833553e-08
57.4752617440 -5.7535868608e-08
57.5153421217 -5.3785082545e-08
57.5554224995 -5.0196037715e-08
57.5955028773 -4.6765296469e-08
57.6355832551 -4.3489421158e-08
57.6756636329 -4.0364974133e-08
57.7157440107 -3.7388517745e-08
57.7558243885 -3.4556614346e-08
57.7959047662 -3.1865826286e-08
57.8359851440 -2.9312715916e-08
57.8760655218 -2.6893845588e-08
57.9161458996 -2.4605777653e-08
57.9562262774 -2.2445074461e-08
57.9963066552 -2.0408298364e-08
58.0363870330 -1.8492011713e-08
58.0764674107 -1.6692776860e-08
58.1165477885 -1.5007156154e-08
58.1566281663 -1.3431711947e-08
58.1967085441 -1.1963006591e-08
58.2367889219 -1.0597602436e-08
58.2768692997 -9.3320618341e-09
58.3169496775 -8.1629471353e-09
58.3570300552 -7.0868206913e-09
58.3971104330 -6.1002448530e-09
58.4371908108 -5.1997819715e-09
58.4772711886 -4.3819943980e-09
58.5173515664 -3.6434444834e-09
58.5574319442 -2.9806945791e-09
58.5975123219 -2.3903070359e-09
58.6375926997 -1.8688442050e-09
58.6776730775 -1.4128684375e-09
58.7177534553 -1.0189420845e-09
58.7578338331 -6.8362749713e-10
58.7979142109 -4.0348702638e-10
58.8379945887 -1.7508302338e-10
58.8780749664 5.0221607675e-12
58.9181553442 1.4026617498e-10
58.9582357220 2.3408666815e-10
58.9983160998 2.8992128921e-10
59.0383964776 3.1120768706e-10
59.0784768554 3.0138351060e-10
59.1185572332 2.6388640874e-10
59.1586376109 2.0215403040e-10
59.1987179887 1.1962402449e-10
59.2387983665 1.9734039904e-11
59.2788787443 -9.4078274439e-11
59.3189591221 -2.1837526963e-10
59.3590394999 -3.4971929676e-10
59.3991198777 -4.8467270693e-10
59.4392002554 -6.1979785122e-10
59.4792806332 -7.5165708072e-10
59.5193610110 -8.7681274653e-10
59.5594413888 -9.9182719973e-10
59.5995217666 -1.0932627914e-09
59.6396021444 -1.1776818727e-09
59.6796825221 -1.2416467946e-09
59.7197628999 -1.2817199083e-09
59.7598432777 -1.2944635649e-09
59.7999236555 -1.2764401154e-09
59.8400040333 -1.2242119109e-09
59.8800844111 -1.1343413026e-09
59.9201647889 -1.0033906414e-09
59.9602451666 -8.2792227859e-10
60.0003255444 -6.0449856516e-10
60.0404059222 -3.2968185223e-10
60.0804863000 -3.4490865954e-14
